1.155180338262727369e-01,2.511064545652721858e+00
1.190207964488434467e-01,2.450137449047334215e+00
1.807542791783971481e-01,2.194891421477688898e+00
1.754137068669600619e-01,2.205569360353512920e+00
3.708599102301628481e-01,2.030865094279812322e+00
2.915904782728798161e-01,2.065800709955886383e+00
1.573144393567471599e-01,2.250523746201249953e+00
1.711581024464693401e-01,2.214077970104508797e+00
2.164833199095951843e-01,2.134816369697068339e+00
2.228022363084087853e-01,2.126861198034844858e+00
2.178616211069669961e-01,2.133105224407389588e+00
2.477305551005543616e-01,2.099832713590586764e+00
3.126519893583755705e-01,2.055111945061596668e+00
2.274907050423318755e-01,2.121127568196252255e+00
1.417653758276548603e-01,2.301221632328111610e+00
1.894504661274739599e-01,2.176545522970804392e+00
1.602458514352053109e-01,2.243543633591532416e+00
1.365457320237380423e-01,2.233721661946859616e+00
1.710122628094469244e-01,2.156929300727948640e+00
2.455457627263999409e-01,2.068248783874263808e+00
1.268990581597926881e-01,2.263992081189682093e+00
2.088752038641921716e-01,2.105310191782447937e+00
2.441849124114393588e-01,2.072529986653648404e+00
1.315520203636294516e-01,2.248468132036417266e+00
4.193614048553822582e-01,2.003930699422733497e+00
2.239896029314718540e-01,2.087753672977436192e+00
1.858278589603711839e-01,2.133886169080620121e+00
1.491300039727641025e-01,2.202773202665655017e+00
8.421372374769353630e-02,2.634375958988250943e+00
2.946438725215542731e-01,2.037953185665371425e+00
1.592237570751667275e-01,2.179336158679273439e+00
1.425814085337121506e-01,2.217697394721108939e+00
2.009736527232490744e-01,2.113247332972925108e+00
1.832780733054713007e-01,2.138189953301699031e+00
1.963935953720168381e-01,2.119359576097651576e+00
1.779508499693834289e-01,2.144429289923379667e+00
3.067360717937080983e-01,2.030321593882967957e+00
1.238840132140462402e-01,2.273682368110843122e+00
2.353890975477989644e-01,2.077000873793801716e+00
1.574418280620139554e-01,2.183364573373225870e+00
1.069169819386572851e-01,2.342924500580202185e+00
2.821742380989391563e-01,2.043807694097013350e+00
1.738925925241923132e-01,2.153142368248706084e+00
1.006965018083262886e-01,2.399526756133167460e+00
1.061278313796634731e-01,2.349761304650301419e+00
9.004412753241425316e-02,2.517760293604246691e+00
2.642111448133014906e-01,2.055176677658260953e+00
1.648769935669555653e-01,2.170838266831298657e+00
3.718151642280172475e-01,2.013111499831019557e+00
1.379242371035206971e-01,2.230429673254596956e+00
1.873862439826415316e-01,2.130815153659971539e+00
1.186731382808048907e-01,2.289774259751600649e+00
4.272175707801649236e-01,1.995969215572299227e+00
1.285714107448879262e-01,2.259277182006675044e+00
1.218596803953882479e-01,2.278855406000440009e+00
1.254177636010482266e-01,2.266618161821475130e+00
1.803218207304106979e-01,2.141243514599624032e+00
1.394563159470175173e-01,2.225878654574707571e+00
1.598474546606202251e-01,2.177437545307787659e+00
1.693256603266836136e-01,2.165010880202620669e+00
3.793512544126724784e-01,2.005355100750706665e+00
1.303708802230593156e-01,2.256851637872331562e+00
1.112622029536867174e-01,2.321719803123294401e+00
2.237774646832582648e-01,2.089384085830649163e+00
1.329323992693721701e-01,2.242602069108106555e+00
1.470098379993346471e-01,2.207312516708107797e+00
2.055753421549598170e-01,2.107843414291720396e+00
1.345682534917805873e-01,2.239365575649339135e+00
1.947727114921199432e-01,2.121479121431697479e+00
1.145732420649066552e-01,2.309507507927508030e+00
1.094916057395158293e-01,2.336754604428529447e+00
1.623945801119399679e-01,2.174390771282235235e+00
1.777954744777127116e-01,2.146038311288636091e+00
1.175751532584702330e-01,2.293956318161498587e+00
1.155036576518679858e-01,2.303297090865517927e+00
9.079515618228689577e-02,2.512737823650414981e+00
2.679934516297151070e-01,2.051238694603150670e+00
8.656403802090961719e-02,2.590242107059491872e+00
1.987271633057464681e-01,2.117485214529441606e+00
8.039465521252503466e-02,2.668490158558896930e+00
2.039224838846301346e-01,2.111145227878515218e+00
2.771009139569348689e-01,2.046909990042675709e+00
2.137674220338769415e-01,2.096864352100251683e+00
1.694695383614334694e-01,2.159309416332088727e+00
3.045755372781335235e-01,2.034421486395465273e+00
1.664056549356965897e-01,2.167911572256504549e+00
1.894226295829048445e-01,2.129371657958555542e+00
2.517223353044260037e-01,2.064139472902342565e+00
9.703545251464079646e-02,2.425454864540526057e+00
2.169206076243910819e-01,2.095634636615700597e+00
2.199749758251409726e-01,2.094392032527943037e+00
1.558399015585611447e-01,2.187214141751807617e+00
2.110648942071543521e-01,2.101050480550399335e+00
2.309306415193408957e-01,2.080106584100320788e+00
1.413950764490496947e-01,2.222730483507389998e+00
1.506599609018269281e-01,2.198158829550706184e+00
9.393319190118937234e-02,2.473554015291472119e+00
1.024707264561420805e-01,2.379105934882887130e+00
2.566766644060742286e-01,2.062358877047897110e+00
1.204496070098583504e-01,2.283194434700180686e+00
3.122095184198472873e-01,2.027437566858529827e+00
1.044641066418001696e-01,2.364323462053000924e+00
9.481442490597680184e-02,2.442495629685053071e+00
1.535304251822682819e-01,2.191251631942324529e+00
1.523710234760548010e-01,2.194577273135999373e+00
1.747141059949630648e-01,2.150220930425879029e+00
2.599367684654523836e-01,2.057966166337327873e+00
2.930909030249324587e-01,2.041053979092190218e+00
9.934535104353270363e-02,2.410352420149804331e+00
1.920570323188625639e-01,2.125073475912971244e+00
3.295862000259238700e-01,2.021288748952104530e+00
1.450618652125975072e-01,2.210492847432396157e+00
2.288108225510939175e-01,2.082007704906655654e+00
1.446213827157714626e-01,2.213785093112527136e+00
2.633713278243612343e-01,2.055604584303855731e+00
2.119280467582942973e-01,2.099186235024148584e+00
1.958904301130072745e-01,2.119818974845590009e+00
1.587836218674628652e-01,2.056555246739410592e+00
9.776149259682542780e-02,2.169724243739401981e+00
1.728567484838927637e-01,2.039428140441257309e+00
9.605940833186754624e-02,2.174609981842507089e+00
1.300641592905969479e-01,2.098019556682189091e+00
2.608509229736768464e-01,1.983840058581077148e+00
7.178302183007673198e-02,2.269353913672145673e+00
1.518856247089409583e-01,2.067275411978751976e+00
1.237705178310788967e-01,2.108892613285862083e+00
5.979553763142880785e-02,2.362912806986713576e+00
3.318672368723422084e-01,1.961492795409563339e+00
1.111515099349875690e-01,2.134235498957191890e+00
8.202376482010875769e-02,2.222447565039895601e+00
9.297740558913603071e-02,2.181974916176593560e+00
2.611630278999894084e-01,1.980498106322460483e+00
1.606660340166709000e-01,2.053832385041676645e+00
9.927071002165294145e-02,2.163636337142365029e+00
8.321544198035552009e-02,2.211516616730304641e+00
8.761224052325539136e-02,2.196472545054522385e+00
1.053590469460112811e-01,2.149242474522650159e+00
1.766621621498508099e-01,2.037590165902270378e+00
1.349301956078390319e-01,2.090516968111812535e+00
1.035777966811663453e-01,2.152460514882343467e+00
2.003842312101233869e-01,2.015212043205671488e+00
5.763996424849232580e-02,2.392522526169054142e+00
1.022032428187705788e-01,2.156302369456746693e+00
5.178937530202992745e-02,2.503599300665588778e+00
1.646013389631873491e-01,2.049248005719850330e+00
2.784550016172589459e-01,1.974440566633925531e+00
6.223058446367768504e-02,2.344698104390269933e+00
1.286663444921185007e-01,2.100679100538950017e+00
1.472297293916933203e-01,2.071830719508634289e+00
1.530019731149955819e-01,2.064329616821256153e+00
1.363891021313562990e-01,2.087346446980211656e+00
1.784560988760693911e-01,2.034358064980614778e+00
1.336417905693634833e-01,2.092480258987098107e+00
1.828537373181077230e-01,2.030043214899218906e+00
6.829995513362946413e-02,2.295820585696345173e+00
2.441836924549662946e-01,1.990008059477003766e+00
8.004216733287433660e-02,2.223384859381112300e+00
1.177398501804096109e-01,2.122883690826492753e+00
1.316089547842121954e-01,2.095739768462689057e+00
7.691775514546705939e-02,2.241949423981373091e+00
3.876507237442989307e-01,1.955482775963324205e+00
1.162854120502110900e-01,2.125467142696989775e+00
3.098447680141486194e-01,1.964471751727329796e+00
1.883181421865720573e-01,2.024869975797503052e+00
6.426896184916558452e-02,2.325007513591774710e+00
7.349811146773516102e-02,2.258651400851114932e+00
2.316402996746936838e-01,1.994807958482636145e+00
8.965761674366889977e-02,2.190624278003024283e+00
1.081631467929063950e-01,2.141467129090238508e+00
1.633919768078054280e-01,2.051066195358812294e+00
3.026035784227807390e-01,1.968137470662641331e+00
7.532105301167490996e-02,2.250085942630359881e+00
6.610291305788495997e-02,2.306563883146044880e+00
1.220915206376739226e-01,2.111609684003261656e+00
1.189423032487056942e-01,2.119722276641378134e+00
3.002473347962999473e-01,1.972008289898508515e+00
2.408603765237539163e-01,1.992226626798036637e+00
1.421547301118649131e-01,2.079181501288931422e+00
8.669160228990824280e-02,2.201170447868007418e+00
1.714039522682592742e-01,2.042680506680887298e+00
1.245451520844464977e-01,2.107222144045477918e+00
6.992699230634219498e-02,2.284472818963383389e+00
1.566163054712161329e-01,2.058763429484857799e+00
1.968809180638949052e-01,2.018315678181753725e+00
1.856557673383468776e-01,2.026722836938336769e+00
9.440968617534900575e-02,2.177886319122253056e+00
5.530873056922253062e-02,2.455012183071653808e+00
1.005071745292947516e-01,2.160716751913740463e+00
1.818138647243046080e-01,2.032719650353485452e+00
1.548592137001678082e-01,2.061155182889052195e+00
1.270550859740537386e-01,2.103892809980213219e+00
1.125320153165969561e-01,2.131259297379851425e+00
2.193898596562470216e-01,2.003234342353139574e+00
2.159393236257197701e-01,2.005523635712689323e+00
1.207103794204350544e-01,2.116154067043900966e+00
1.142268349337700606e-01,2.128601431137801647e+00
1.435655048265067069e-01,2.076434681256610126e+00
1.667380025635388785e-01,2.046815014243124509e+00
1.096417669071119150e-01,2.138237712150575121e+00
2.134975042758548436e-01,2.007876851803693352e+00
1.403421000917319805e-01,2.081624725921074504e+00
1.387436262995335734e-01,2.084029182833568861e+00
9.140710738386725875e-02,2.187364476762501120e+00
2.231361529419156886e-01,2.000203851088136364e+00
8.505788046585766038e-02,2.204659462134719305e+00
1.693243964653561306e-01,2.044650682520563034e+00
1.912564301494842356e-01,2.022743433728980467e+00
1.486855591856975356e-01,2.069071587962957537e+00
2.268446080993956615e-01,1.997223848383044231e+00
7.865999867037992699e-02,2.231699704226524528e+00
1.068117013320243336e-01,2.145445795887595430e+00
1.453932405313027587e-01,2.073809427908642533e+00
1.930398338882973186e-01,2.020093965701402539e+00
2.697260961430024695e-01,1.977573722327299333e+00
2.485089445858837953e-01,1.986531289748294515e+00
2.038497509496922655e-01,2.012251561917270060e+00
2.089755738413762165e-01,2.010225314414217923e+00
9.251907612417842319e-02,2.140308272220153629e+00
6.691335130834569211e-02,2.226876372330536924e+00
9.413489373969058382e-02,2.137165289565104764e+00
2.483301880613145718e-01,1.970311957790314317e+00
2.048815593291176684e-01,1.993276711395009393e+00
8.281226439471728318e-02,2.168640266055627652e+00
1.602357160764142918e-01,2.031435320015108292e+00
7.715015655087370527e-02,2.184978719059254892e+00
2.212121818226103209e-01,1.985655743914417126e+00
7.223869965389817516e-02,2.199234483678240260e+00
1.013995466924848543e-01,2.121743015261452037e+00
7.526752586795359967e-02,2.192677945494060143e+00
5.267788934365003062e-02,2.321149091545684051e+00
1.628893849926744686e-01,2.027536700413394399e+00
9.801366853650822497e-02,2.127555964626330454e+00
2.179459969626386662e-01,1.990009966230041449e+00
5.643468353319885944e-02,2.286536608717686825e+00
1.343406637409084725e-01,2.063328651586343376e+00
6.113205465968701846e-02,2.258414690213191633e+00
8.840496379209733524e-02,2.151241720881387209e+00
1.248221350581412703e-01,2.077560897370975379e+00
9.927442774672268211e-02,2.126140711098012392e+00
5.435749991730293162e-02,2.310332970599343838e+00
8.974337371753998704e-02,2.148343472744185245e+00
1.093666545658911193e-01,2.108683839929749393e+00
3.455604660322445509e-01,1.944033795623609340e+00
4.523414210391168977e-02,2.440939591440909773e+00
8.582337929269850951e-02,2.158811846037179016e+00
1.370775728324892251e-01,2.059566358919826534e+00
7.377170207145072878e-02,2.194666590156713060e+00
1.262952852457973618e-01,2.075438005774814076e+00
8.678322677152616738e-02,2.155153854458133900e+00
6.934091851579315957e-02,2.211260956766018637e+00
9.565529200073985550e-02,2.132871227585154905e+00
1.117538478780436551e-01,2.100768913477935484e+00
1.353683718067302255e-01,2.062029978522390117e+00
3.401769272020456203e-01,1.950825746386853243e+00
9.700238277538864029e-02,2.130581666769450155e+00
1.740127396221682332e-01,2.016634062908703395e+00
1.749026244480050285e-01,2.015734634237298817e+00
1.931821601816671174e-01,2.003376776391807113e+00
1.461074544828362409e-01,2.047849126410633769e+00
2.236648261645646230e-01,1.982343442850500903e+00
1.027197951379687502e-01,2.118877422881152661e+00
1.709980698551369915e-01,2.021141234578913259e+00
1.534246022904284246e-01,2.039425042815354416e+00
1.042727921748931030e-01,2.115978328080115212e+00
4.697181876135375633e-02,2.394440543191096893e+00
7.058277406445134794e-02,2.204427220743857774e+00
1.302315797235602535e-01,2.069576010649305076e+00
1.231173104474068691e-01,2.080109793989688427e+00
1.215032755265295639e-01,2.082763448809928697e+00
7.925555644608511807e-02,2.177208621787998233e+00
8.011771668783107536e-02,2.173709251600850045e+00
1.567468912126760983e-01,2.034641170456684023e+00
8.188815935715848537e-02,2.172471917410118802e+00
6.754787081517787950e-02,2.219110624906298845e+00
2.010991284814350744e-01,1.996992674078040153e+00
1.491165828370557001e-01,2.043167244356367984e+00
2.056819973892696773e-01,1.991777121243190507e+00
4.220342521145542536e-02,2.483510470423219818e+00
5.070559772010641009e-02,2.334304042538846602e+00
1.288712581841927052e-01,2.073275647190436111e+00
5.532511714081822518e-02,2.295774513526124050e+00
1.479823409109294330e-01,2.046170748948601403e+00
8.423905537341508376e-02,2.162177430104502918e+00
1.418630333146952416e-01,2.051900241081754395e+00
1.891659278862234950e-01,2.006583298086389355e+00
1.172380824464517302e-01,2.090571810117422658e+00
1.104409443026575510e-01,2.103685049097503867e+00
2.298148600642733741e-01,1.979096999607019125e+00
1.822702933292467686e-01,2.009886308490532070e+00
1.644439351049190035e-01,2.025948687391982528e+00
2.459105886107351147e-01,1.976569450503683711e+00
1.435052295977765069e-01,2.050317656814353739e+00
5.828304784996463095e-02,2.269321739503672664e+00
1.395319924138406775e-01,2.055139747830395436e+00
5.988853445147535037e-02,2.265315902900247647e+00
1.684153576470783786e-01,2.023801580463083560e+00
2.856213901427404611e-01,1.959117502770038044e+00
1.154049926328409859e-01,2.093417734987265799e+00
1.139524057793514511e-01,2.097203003494097384e+00
1.079999002870558056e-01,2.109063402493967398e+00
3.134906510462235341e-01,1.955210703871235633e+00
7.647705606778931742e-02,2.187698089870039553e+00
9.156138611425079787e-02,2.144782702534961061e+00
1.063062062261382890e-01,2.111128090912862021e+00
1.193278385281252851e-01,2.085995440079698948e+00
2.631723539013062219e-01,1.967657092844957489e+00
1.326079913494396800e-01,2.066933033840161471e+00
6.202996017784717653e-02,2.242620041371707007e+00
1.182211710922536074e-01,2.089580853184935805e+00
4.862395832589572198e-02,2.365864011585837368e+00
2.663630877687368503e-01,1.965109366323334772e+00
4.009601325025557994e-02,2.623612016836877281e+00
1.791072861158653495e-01,2.012829247260284227e+00
1.940948025069627603e-01,1.999588151149671589e+00
6.528826893715911073e-02,2.227502935218906632e+00
1.282842086252812819e-01,2.074189862797158224e+00
1.245721560328342803e-01,2.079083246864654733e+00
1.612590498869387323e-02,2.553753839330628939e+00
2.519894139014320356e-01,1.965679786833553155e+00
1.181417920018824064e-01,2.070559767239250171e+00
3.738021859277540493e-02,2.296004535710213901e+00
2.051679887621571385e-02,2.478765042991798673e+00
1.963432716674306522e-01,1.991365653719655349e+00
2.044956644201537110e-01,1.987444921298821665e+00
9.590795518627548422e-02,2.107646787315119230e+00
1.435753285443942540e-01,2.037866000909041464e+00
4.005287932553336372e-02,2.279991232392384326e+00
9.241377411233231420e-02,2.115324668544408482e+00
1.198777649811509360e-01,2.068524592716833865e+00
5.716664614690303292e-02,2.202659726925776607e+00
3.868106830036155408e-02,2.291237483847651024e+00
7.872842242989391837e-02,2.143709821544958594e+00
4.136113972077276602e-02,2.270784737747010507e+00
2.251967039878410293e-01,1.978022556932735654e+00
9.393934881496368572e-03,2.734008970819116868e+00
7.378938066570078780e-02,2.154545072301192299e+00
9.077081172719131397e-02,2.119165844691131451e+00
7.527251518720878831e-02,2.150583438095722499e+00
2.500443325501972014e-02,2.398723704522088163e+00
4.242310129943321906e-01,1.941657297971980611e+00
7.679089793109306061e-02,2.146682867041656451e+00
1.226114880422082276e-01,2.064055673351604447e+00
3.624411704794738842e-02,2.309383949527645363e+00
1.021345631383206443e-01,2.098395148700933355e+00
2.296714157848946947e-01,1.974831916438589019e+00
5.266651835132829529e-02,2.218401911696729290e+00
8.007876414697456813e-02,2.140841896723201909e+00
1.347917085421284633e-01,2.047922778934323063e+00
1.162890686782486749e-01,2.075023524671657515e+00
1.299028104167856967e-01,2.053956281567540287e+00
5.420503657955000332e-02,2.212708652513181828e+00
2.117321668620317787e-01,1.983697245344830495e+00
1.732639908497846104e-01,2.009394949168980204e+00
9.416103087620381062e-02,2.111637791153647026e+00
6.628213712785746559e-02,2.177418492122782379e+00
4.994449280889817766e-02,2.227917726610955551e+00
2.602974153024629200e-01,1.960509343475033806e+00
4.271291756153605679e-02,2.263896519321576761e+00
2.955169012638458881e-02,2.353899136230890754e+00
1.304013301744022524e-02,2.578887617752004147e+00
1.276060243142198569e-01,2.057990169156427740e+00
1.403356462065334376e-01,2.040230743316785667e+00
1.921654138350150087e-01,1.995286994938562319e+00
3.294416439786285178e-02,2.326760885287726843e+00
1.113364910665314289e-01,2.080412008094677301e+00
2.354397970212479541e-02,2.434592696151058888e+00
6.146887517918903088e-02,2.187197681612287337e+00
1.329733455173661705e-01,2.050992237055591971e+00
3.013488762944518395e-01,1.948675531451779186e+00
1.602167910684770269e-01,2.020129233056549456e+00
5.170111555739254072e-02,2.223650905382532628e+00
9.989504648990910063e-02,2.101222883757372539e+00
1.534526692878454557e-01,2.027894061674452963e+00
1.856566599902609305e-02,2.531320689143886415e+00
6.755754327709956319e-02,2.170754790395135636e+00
1.137105554697844245e-01,2.077569320872007630e+00
2.831810916187743610e-02,2.364529419583650593e+00
2.433188305081824820e-01,1.971153473128666178e+00
6.295829158180182850e-02,2.183023521512009069e+00
9.808201203773059262e-02,2.104546468534873149e+00
1.470887904886818420e-01,2.034624313709034737e+00
6.907426891712775685e-02,2.166233633767941757e+00
8.149004852740548976e-02,2.136827196988014599e+00
1.246777783082380631e-01,2.061082894637459972e+00
4.570106160518172533e-03,2.893877034478046895e+00
4.830994001536070837e-02,2.234565741994086530e+00
8.594058709957819175e-02,2.128541220657824695e+00
7.052874292343364049e-02,2.162478808588502055e+00
1.071512017292812202e-01,2.087050315250783772e+00
8.693363503596368558e-02,2.125811848147619809e+00
1.053552227981882639e-01,2.090688894753302218e+00
6.006834636784913473e-02,2.192945217733695440e+00
1.509935203478149912e-01,2.030606982073556832e+00
8.883825020227248404e-02,2.121479974174656835e+00
1.096222035958282492e-01,2.084563222374966607e+00
4.439187704170061144e-02,2.258559719481027184e+00
2.931136823766364308e-01,1.954937710288040975e+00
4.645544120623679163e-02,2.241741548843796394e+00
1.756104603235639217e-01,2.006146746502021294e+00
5.854379686693966800e-02,2.197492908569615544e+00
8.399397433758781784e-02,2.131881122522860217e+00
1.801341312533809580e-01,2.002320462033496895e+00
1.679055611515125612e-01,2.013637395812171160e+00
6.441763216140317105e-02,2.178932796145545581e+00
1.034026646423247819e-01,2.093615648032834287e+00
7.218970373269167906e-02,2.158916758110074330e+00
3.419096046654968024e-02,2.315384388778952029e+00
5.519144698516159631e-02,2.208107856424007753e+00
4.477027045681919448e-02,2.249999888036474882e+00
2.135028424396012703e-02,2.435549056552615443e+00
1.569387700746870395e-01,2.023920381831408655e+00
3.175103221620817484e-02,2.347616081757082362e+00
1.877846557647624981e-01,1.999508649461358978e+00
1.378894163621828262e-01,2.044464112222475372e+00
1.654961503146165080e-01,2.018096930879132334e+00
1.173277222351177262e-01,2.071319035613238935e+00
5.178786615537772642e-02,2.222895455977797141e+00
1.152753953750033089e-01,2.066667840026142677e+00
4.202143773821692685e-02,2.230869432191036061e+00
3.127857465401651105e-02,2.281843953071287956e+00
7.400138590922894499e-02,2.142641913350211702e+00
2.770606123663260645e-02,2.307518564115456083e+00
7.786926883382394582e-02,2.134746311125178320e+00
9.275814146420424677e-03,2.454259429696817207e+00
4.531895428953103266e-03,2.514292767185944300e+00
6.474586070716042974e-02,2.165788815706248371e+00
1.637576815427710386e-01,2.018236687676482344e+00
2.514029890204727558e-02,2.323644376777320719e+00
1.278785218778599186e-01,2.050060735769795972e+00
3.681939488277469197e-02,2.253678078066249313e+00
2.319973768916022694e-02,2.330760193565835969e+00
8.639525487804916581e-02,2.115057765647800903e+00
7.166612695225882401e-02,2.145981372902839190e+00
6.633881087654969200e-02,2.159962760396740844e+00
3.322734666897997347e-02,2.270519800473282057e+00
-1.694093715052635840e-03,2.584190330468768781e+00
6.939435158016149519e-02,2.150951456383249472e+00
1.502338896890989539e-01,2.025236792528548602e+00
9.003344638813964851e-02,2.110742940448389060e+00
4.530277932206377978e-02,2.219150340616326655e+00
5.299804439068556139e-02,2.194576546396276751e+00
4.676037494901502667e-02,2.214098171127554249e+00
-6.918914292839306590e-03,2.765371827251288828e+00
1.304797188369877792e-01,2.047497871359808652e+00
1.726908260387276517e-01,2.006284108789387677e+00
-1.621579526853572650e-02,3.046400235612128249e+00
5.679509303013940968e-02,2.184802395429964683e+00
7.499537234283698561e-02,2.139589425305937542e+00
1.364512799176974545e-01,2.038012000495550868e+00
2.990078015605497352e-01,1.950478989792676199e+00
4.095526098241802915e-02,2.235392046853679204e+00
2.097861740113248219e-01,1.982407036711191672e+00
3.419406204502389857e-02,2.265858273736363948e+00
5.760889251840939362e-02,2.181347474898268413e+00
6.215125524022924175e-03,2.501453386444172367e+00
1.578952447296520512e-01,2.020605212243464344e+00
1.076442941152006560e-01,2.079022450512958642e+00
9.366931287359187008e-02,2.103973447314208212e+00
1.849494930804546633e-01,1.998043831130053682e+00
5.024655738254713011e-02,2.203073267692096771e+00
3.863155066331780407e-02,2.248317533013637348e+00
1.334657486963886641e-01,2.042051357002926615e+00
4.398528188885508783e-02,2.223421915082626654e+00
3.566554149729683765e-02,2.260059467458854776e+00
8.228075756104286098e-02,2.122929008394913275e+00
3.788958886743493681e-01,1.941483334458015353e+00
2.912289806662826663e-02,2.297891677759320572e+00
9.784354346111928669e-02,2.093673333791949087e+00
2.347445529282844168e-01,1.971078363351600693e+00
1.637826947355917606e-01,2.011104010781216811e+00
2.185343839837630142e-01,1.975237159794525077e+00
1.024946567677877396e-01,2.088174407518209819e+00
1.763095543617384520e-01,2.002308813395042630e+00
1.128122311367806274e-01,2.071825399909593468e+00
5.129282459360523516e-02,2.200320073374730345e+00
2.043063811704037835e-02,2.348820355129710435e+00
1.996762553587138611e-01,1.987953116014531840e+00
7.277724124417406237e-03,2.470481300816242509e+00
3.967323318233806351e-02,2.241936456284411072e+00
-9.709801666452744229e-03,2.832161879225084000e+00
1.216350217917028242e-02,2.421145996498157871e+00
3.027881746186633638e-02,2.287915694214195828e+00
9.976817768492657335e-02,2.091025980991650712e+00
1.891950310866141738e-03,2.532563611962425298e+00
4.823694059729133343e-02,2.208931969863269007e+00
-4.491914212325531786e-03,2.716280287255446790e+00
2.616967203455123347e-01,1.958072959653820444e+00
1.342960224508482625e-02,2.404445604118226498e+00
-1.259088366139654580e-02,2.936741993237145909e+00
8.151487369201604327e-02,2.128028213254980372e+00
9.549019768994182478e-02,2.099334999789463474e+00
5.505058443315741235e-02,2.189278290555629614e+00
1.746103348311445203e-02,2.366887523994044784e+00
1.046959792629432173e-01,2.084653738186287075e+00
2.422037294746269831e-01,1.965042203351655026e+00
-3.325232058718541328e-03,2.622585245984558000e+00
7.869709491545645585e-02,2.131025054486138437e+00
1.436101130174359253e-01,2.029960025356497333e+00
1.097705808641348812e-01,2.075563895405107218e+00
6.896249035518103865e-02,2.155598808208033290e+00
1.628547966075505338e-02,2.375630853233233530e+00
1.240202545793509525e-01,2.055540709111213449e+00
1.424845673129804258e-01,2.034643505367462080e+00
2.633011837667748045e-02,2.311387335055904657e+00
1.917098605649912302e-01,1.992953065588499051e+00
2.196797202654876546e-02,2.333232266238217001e+00
9.197335439554127356e-02,2.105494455040726187e+00
2.062752100198128602e-04,2.552526013545482808e+00
6.184518536600241978e-02,2.172357813385002334e+00
1.054447018058818353e-02,2.431049199852775899e+00
8.520356064825679310e-02,2.117802982418985458e+00
5.952711888852330047e-02,2.175979190741236469e+00
1.177738090913613145e-01,2.063710062022183322e+00
6.317019356808123431e-02,2.167531913249211240e+00
1.518130707867704210e-02,2.392486424181612392e+00
1.956786167883250993e-02,2.353630732508174894e+00
5.903356469709475363e-02,2.176956927019567445e+00
5.930929167786208600e-02,2.172912488481220983e+00
4.907295871978428758e-02,2.197437532868964816e+00
5.419096096895398285e-02,2.185147347963322773e+00
2.459642476890339102e-02,2.303039914927084375e+00
1.142763484638190663e-01,2.069699741372586832e+00
1.175490809655110880e-02,2.395338793596991422e+00
2.599901461208518061e-01,1.959367696517870794e+00
6.770208965255058997e-02,2.151200353632758855e+00
2.704428487352578125e-02,2.290640039495974722e+00
1.827250708397775703e-01,1.998208379661606138e+00
-6.024599109757999837e-03,2.586918157977157406e+00
3.313128122277448351e-01,1.947524513007769631e+00
9.774186206714008396e-02,2.093077269124785200e+00
4.595745263833617145e-02,2.207115292481539370e+00
1.300420556975681041e-01,2.044905795492245826e+00
2.487484925936367386e-03,2.466581214743706063e+00
5.093608688303491450e-02,2.194113212614030584e+00
4.465588163603906313e-02,2.214885168840682983e+00
1.678563036419966625e-02,2.351919400626552026e+00
1.355876429187818921e-01,2.037990672625991095e+00
1.183171501986207130e-01,2.060122057202534940e+00
2.206292092758272427e-01,1.979636520736714367e+00
3.093183188170334219e-02,2.264823941530249130e+00
4.271113209138271971e-02,2.217332394519281102e+00
9.168828325107092336e-02,2.103245338942254961e+00
5.617509830608002908e-02,2.180773470677984438e+00
7.080168131279862553e-02,2.144381320996861628e+00
2.829778105344338268e-02,2.279783526297701091e+00
6.252426879942823978e-02,2.163662246958036217e+00
8.054963726138975044e-02,2.125486277438532579e+00
3.580699925217134538e-02,2.243996673792109764e+00
9.026209408567020809e-03,2.420963124798910293e+00
1.071636698091223416e-01,2.078176283765403642e+00
2.092133053733041814e-01,1.985160259215187128e+00
1.450525222786057666e-01,2.028689584316911265e+00
8.630187225948349194e-02,2.114287669271320613e+00
5.654373650083088787e-03,2.438173435798720590e+00
7.651396803417320758e-02,2.131839007231937977e+00
2.557010854605418215e-02,2.296322614412403595e+00
1.090630986708202577e-01,2.074455467268139675e+00
1.049948301844338960e-01,2.083372966286674455e+00
1.422403808109646284e-01,2.031569312979558450e+00
3.329258068351309552e-02,2.253913938928939320e+00
5.729827366717343828e-02,2.175653000231461132e+00
1.622796186305171529e-01,2.020194660506179574e+00
1.276577642368295074e-01,2.048232982919533374e+00
2.335236808785595974e-01,1.971608082561966402e+00
1.239017834242508442e-01,2.052968975559263942e+00
-1.239258287126765445e-02,2.791507948512766735e+00
1.164920540541776184e-01,2.062600106566916836e+00
9.422989159762407141e-02,2.100058221930385383e+00
2.176111480731351966e-02,2.316503949000365825e+00
2.044549076125296294e-01,1.987351429460503471e+00
1.022548917345407204e-01,2.085565125628011440e+00
8.168005531723221413e-02,2.122023942238365546e+00
6.460674811243766191e-02,2.160690097317364611e+00
3.790688507186273926e-02,2.235166531291430392e+00
4.765113974535384322e-02,2.204225157083273157e+00
-2.973027716386800190e-03,2.549508321182401005e+00
1.661433809358434655e-01,2.010371994206837876e+00
8.394275429465392069e-02,2.117985163894487766e+00
1.623654635883355346e-01,2.014437793429567858e+00
9.596909753182436553e-02,2.096556142737876272e+00
1.395324598817657691e-01,2.034283612936178098e+00
1.764487981340633338e-01,2.003106902029339054e+00
