5.856012679306081825e-01,1.464810182472999989e+00
6.440699528374640437e-01,1.352353738266923289e+00
6.699425238517880965e-01,1.312693142347982844e+00
2.150405373906115747e-01,2.613926787224229997e+00
5.684855714753369593e-01,1.493954999421508889e+00
1.667344707656231995e-01,2.913159637736116192e+00
3.577860187946006465e-01,2.040923038538357215e+00
3.287550203696458784e-01,2.134573002885794768e+00
7.226720564243841460e-01,1.254141135676999363e+00
3.481398348214530536e-01,2.064855452225028642e+00
6.244812195808043809e-01,1.387329346124908769e+00
3.724293730641791700e-01,1.996850298679008651e+00
4.482068444560478593e-01,1.784196709374769041e+00
4.768710311344462882e-01,1.708302306826101402e+00
3.995579852437893820e-01,1.918276800036522234e+00
4.107931254334545312e-01,1.880998982693643962e+00
3.548596203826049900e-01,2.050911813437535258e+00
3.569599062285754298e-01,2.010037624075272866e+00
1.035538052381493324e-01,3.517864061622614891e+00
1.870321968075018826e-01,2.630925842492586320e+00
3.532435450121331755e-01,2.028374461069659684e+00
2.089685349702065653e-01,2.531277145445937737e+00
1.426230124530677990e-01,2.882467128072708551e+00
4.502300120304954523e-01,1.756381618044905446e+00
3.157460333428555588e-01,2.133792008526385509e+00
1.687378653417242469e-01,2.718729145399852776e+00
3.665335560083045063e-01,1.976590863979885260e+00
4.805815907513860119e-01,1.677310159996659111e+00
1.567500890910950573e-01,2.777035458219219599e+00
1.975298475585835489e-01,2.593750459959110799e+00
3.738453873739754352e-01,1.962608827161247405e+00
3.013968548485624899e-01,2.182615463814570500e+00
2.451824971098666706e-01,2.380090091010308218e+00
4.639975068974110384e-01,1.731034209203126784e+00
4.698277808854584014e-01,1.710394751545119885e+00
2.501576316482350126e-01,2.363292224402121722e+00
3.894026839851221222e-01,1.915440386218168367e+00
3.256445899935084265e-01,2.104251999154425512e+00
4.316685891994215263e-01,1.806010412659868836e+00
7.118006484119649979e-01,1.267454654247727630e+00
4.974634561413743272e-01,1.639830767021730695e+00
5.806262520911787961e-01,1.487643488867787189e+00
2.967805329801067593e-01,2.195704878482403810e+00
1.796020195851877332e-01,2.681470558092938994e+00
2.137865248735799084e-01,2.509269566181210998e+00
3.464613563722025447e-01,2.043171426302301974e+00
1.638785032482376058e-01,2.738965106009895845e+00
2.221033375947839006e-01,2.477448606782198581e+00
3.804585944609570336e-01,1.942452732541989135e+00
4.571715259645223184e-01,1.743289921553839106e+00
5.311030263280047681e-01,1.569778133266156894e+00
6.896221028410429721e-01,1.290471364063703996e+00
2.733969041479419881e-01,2.274844207117547423e+00
5.815485187752602592e-01,1.462771827659826274e+00
3.113936285912846658e-01,2.151588621085408715e+00
2.312038437578982086e-01,2.440849169992474810e+00
4.239936509952259014e-01,1.821230797903996335e+00
1.116839615620571768e-01,3.335516852759228712e+00
2.003105614662954448e-01,2.572604962225597092e+00
1.849614739850420353e-01,2.645335827448243027e+00
3.365228464831910293e-01,2.067381390303059785e+00
1.530322343324128087e-01,2.823918404225894907e+00
6.226784767956157207e-01,1.390401307532073361e+00
7.587155333316876193e-01,1.245472508658779009e+00
5.359245219940207416e-01,1.560410379767561029e+00
4.128660720500337833e-01,1.852965243396408557e+00
5.123434063939326100e-01,1.604329933640616268e+00
2.371691821708573622e-01,2.418706560168589093e+00
5.169517694734199198e-01,1.597053674038030113e+00
2.906480231733525321e-01,2.210624009533676215e+00
2.282836825283645621e-01,2.450599845185948311e+00
6.494447389580946250e-01,1.350496094395234215e+00
3.413219831817534411e-01,2.053422641036350527e+00
6.625328802337443479e-01,1.330582219690517265e+00
2.551585448791281463e-01,2.350236602054662338e+00
2.819327138487148221e-01,2.247335760663625059e+00
3.293725743850147714e-01,2.090170270346618064e+00
4.065513536519322346e-01,1.867093549919680129e+00
3.624099168380376934e-01,1.990960183484252743e+00
2.604351716793988358e-01,2.320005562044163305e+00
6.089933171186276972e-01,1.408213851140873718e+00
1.306652874467098546e-01,2.981337691937606671e+00
1.745884743832437080e-01,2.695165010953262552e+00
1.473337509217332864e-01,2.844375145774487024e+00
3.203306938610832044e-01,2.123309376574805007e+00
2.863433630972488930e-01,2.224727323707695881e+00
3.987943195309235356e-01,1.904499023782198375e+00
5.521795010108114798e-01,1.520763200247827740e+00
6.775978401445370558e-01,1.310386683056161239e+00
4.186973924085112264e-01,1.837210271677907514e+00
5.979465365296429136e-01,1.433832220126473489e+00
1.387345704793513934e-01,2.906087206813906754e+00
6.339326681029249233e-01,1.370625923534428692e+00
5.601479665080864034e-01,1.503093775865206760e+00
1.637069476384203082e-01,2.768556069367930306e+00
1.342193284026370059e-01,2.962318841449391282e+00
5.426889745498723050e-01,1.538796625834998766e+00
5.023797251597070801e-01,1.629947857678058387e+00
1.214512882312846487e-01,3.041542131369776136e+00
2.799927719950067173e-01,2.262654544420423353e+00
3.830425823315809497e-01,1.933202191967443806e+00
4.023650805757602589e-01,1.884041268845964678e+00
1.186684712373758943e-01,3.299515718441866419e+00
4.369233689263026799e-01,1.786385416878921495e+00
9.818599521925142071e-02,3.617545114823265795e+00
4.768210551741903780e-01,1.693289000335840955e+00
2.181922717199407113e-01,2.502247448704889798e+00
4.425629486443112270e-01,1.773198445135240942e+00
2.042497392245467558e-01,2.548838814181880963e+00
2.411283002156103805e-01,2.407249649491163268e+00
2.639925666092525214e-01,2.307157530687776958e+00
1.927602983569277617e-01,2.614111614061625843e+00
3.068375993252743794e-01,2.165172097701792087e+00
7.558949669174767072e-01,1.249936276411318214e+00
3.585943588607090060e-01,2.003301685335066917e+00
5.096882567461997748e-01,1.619104463643514125e+00
3.904334953406664033e-01,1.913584411798440188e+00
2.135107853721351368e-01,2.285820984567445535e+00
4.499916733700604632e-01,1.523698051257648789e+00
7.138387676119812841e-01,1.186960660770640885e+00
2.570301738404907055e-01,2.105893147403434362e+00
1.288725305973196789e-01,2.747071132406280647e+00
3.281988625807560345e-01,1.849331847897034864e+00
4.563493125366285819e-01,1.512616993810787847e+00
6.039953950395164917e-01,1.265234976701248293e+00
2.272481036053182746e-01,2.225467580733100803e+00
3.185402148381291099e-01,1.883806996482856544e+00
4.082763094392776182e-01,1.626041409434153318e+00
1.824656126520770583e-01,2.426878916265056141e+00
2.352198544021769089e-01,2.189901791295223887e+00
1.653181651911054817e-01,2.515998304483576753e+00
3.322725463778106736e-01,1.839024477670001989e+00
3.735788935795236188e-01,1.716934717030651258e+00
8.169780300970241882e-02,3.167855854868197873e+00
4.129868165478640663e-01,1.610573627258408580e+00
1.785364111995055847e-01,2.447710660301235741e+00
4.864332209411623698e-01,1.446555092112733476e+00
9.700705298757800188e-02,3.027609347181102528e+00
2.778864194208742755e-01,2.024832339308689555e+00
3.943669246029747333e-01,1.655938712716066741e+00
1.403061192536119717e-01,2.666398654448963512e+00
4.392869190749826847e-01,1.553134083251801689e+00
6.751960789013445874e-01,1.208240378666651349e+00
2.169963477168651567e-01,2.272779279117406404e+00
1.746835549979549596e-01,2.475936867881390668e+00
1.144715168448344200e-01,2.883133924656065439e+00
1.958427585395779991e-01,2.361901426035569074e+00
2.904241866922268045e-01,1.994577802618969775e+00
1.620251302207291189e-01,2.533985464429993506e+00
3.786587465645301354e-01,1.702004330167721458e+00
1.253609219067515768e-01,2.769998787676547725e+00
2.691791213860116327e-01,2.052933647531262285e+00
3.896478573815864710e-01,1.669079824349480434e+00
1.930051801225158292e-01,2.385190272733122896e+00
4.242391269225347927e-01,1.583920560240843933e+00
4.740334979053197895e-01,1.487311551455170910e+00
3.479482111514966003e-01,1.789780910585011098e+00
9.990333761997938211e-02,2.965146378260829607e+00
1.864583546860214547e-01,2.408805296023410314e+00
2.099541977037149287e-01,2.302912661689865637e+00
2.992331804063516065e-01,1.947048986885338895e+00
2.619816047829983674e-01,2.092648684178386453e+00
4.337163652905542399e-01,1.567897019310622087e+00
3.629650004474416769e-01,1.747244493407580368e+00
4.785798110368230107e-01,1.467119738839211429e+00
2.527062578418030059e-01,2.121182529675004425e+00
3.853652941256804354e-01,1.689507118896325766e+00
3.671023694884061328e-01,1.729830097862829597e+00
2.432627421074817775e-01,2.158675424859594294e+00
3.379744949060078385e-01,1.818016163719258227e+00
6.187912007175302431e-01,1.246842111335755288e+00
1.494249953370650474e-01,2.611523235961889178e+00
3.523543888327688722e-01,1.774850700463873832e+00
8.684476524854134460e-02,3.161444924894285968e+00
3.056654556399758249e-01,1.925668242893044502e+00
2.829755615473301678e-01,2.012283307868806048e+00
5.427536313112398814e-01,1.353893616686111967e+00
5.224799162304877287e-01,1.381669644753508841e+00
2.920976998651201306e-01,1.971913739583507130e+00
2.726228278434219554e-01,2.042544094083854400e+00
2.304878963402570147e-01,2.213887785977211919e+00
3.571093158427292025e-01,1.758625221023762286e+00
5.108023125283494004e-01,1.418741237356899054e+00
3.442642743736114008e-01,1.806310257458735302e+00
4.177422445802180251e-01,1.596783693820146066e+00
3.228634443453649583e-01,1.865876927920530504e+00
1.088147652353702033e-01,2.909425731388990410e+00
2.389255929403866219e-01,2.169983176801897340e+00
2.652562221174158963e-01,2.079976370973745325e+00
5.925217238540728681e-01,1.282385636627170644e+00
2.466392385803850562e-01,2.143804098660941460e+00
6.485891800818637254e-01,1.227890028405935308e+00
1.360992658700168612e-01,2.695743243652463317e+00
4.985825890033097618e-01,1.434103521429792583e+00
1.431999671959177656e-01,2.641500868089105669e+00
6.868572991374322090e-02,3.388590449944167915e+00
4.637923107170661141e-01,1.491801842318595250e+00
1.183039001556524528e-01,2.836950864368950054e+00
1.576297255796988983e-01,2.555053215924141696e+00
1.552417741916337635e-01,2.595622092453989449e+00
5.309230819078157859e-01,1.367663472175146389e+00
4.013961582590188648e-01,1.639272640608698817e+00
2.227349051413045067e-01,2.248001149377238050e+00
7.484548156561160459e-02,3.357022391501983449e+00
3.097770993623310543e-01,1.914082163500757883e+00
2.001188013655155196e-01,2.347165745630596767e+00
5.733243259602411879e-01,1.301101948924533680e+00
2.055218327332360428e-01,2.327708769836948299e+00
9.161369455927104166e-02,3.047717194419824249e+00
1.708903342867129083e-01,2.485880044248292897e+00
2.952345566303276048e-01,1.963873086305367277e+00
5.540309973003787469e-01,1.335603491527705078e+00
5.676999365103355677e-01,1.320599505324838940e+00
1.236280729582631133e-01,2.812542613987646600e+00
5.190113205732798107e-01,1.403066026308853020e+00
4.431432457674183145e-01,1.538506400147320985e+00
3.147647335746771580e-01,1.892713746702182176e+00
3.338184363344925409e-01,1.606409109297172622e+00
2.019448509812194481e-01,2.053527497552985359e+00
1.510030548523662031e-01,2.330931818399590849e+00
2.543999806239157224e-01,1.844953425245502876e+00
1.153547684781100480e-01,2.562239097024695322e+00
1.114733634413608288e-01,2.593493252816997163e+00
3.238419255312599554e-01,1.634994123210360639e+00
4.249330947355326460e-01,1.419548257066385988e+00
1.831049259171605437e-01,2.139201472283811967e+00
5.281636495394659292e-01,1.275003163509417003e+00
3.044459870277000935e-01,1.684098807323566760e+00
3.954302374294187961e-01,1.474391236854744935e+00
1.025483280501485184e-01,2.695491908644204404e+00
4.187019042179886963e-01,1.430945445590690035e+00
2.730542274693502081e-01,1.780254120807795992e+00
4.319762445861091704e-01,1.409551915499767993e+00
2.783445671241791541e-01,1.765958350934299093e+00
2.389648330161644463e-01,1.895031680317713185e+00
2.512010068820742514e-01,1.856638715316492050e+00
2.686393110270828277e-01,1.796445692183204379e+00
5.770526073645715348e-01,1.227503785964832783e+00
1.926173381049058331e-01,2.094740894243986240e+00
3.490674176300782028e-01,1.568616335527663441e+00
2.287364694557146860e-01,1.933725433419628770e+00
4.881167411780221177e-01,1.322678296877201731e+00
2.355119279548941180e-01,1.914503137179444092e+00
1.951016143611559173e-01,2.080239673825047930e+00
1.778377543455607057e-01,2.172391289601300457e+00
8.749207099587297254e-02,2.926997707116071545e+00
2.878218049962045777e-01,1.741338855925498974e+00
9.283897119237310980e-02,2.756874215104317738e+00
6.968637522064607959e-02,3.042075289862262721e+00
1.048455565562161906e-01,2.643494029218449448e+00
2.252984776551190671e-01,1.960370118153837327e+00
2.901119921421771997e-01,1.723759950522566031e+00
3.923346500192544939e-01,1.478661344061506400e+00
3.759666528923268913e-01,1.515027154284913857e+00
3.791657902403916536e-01,1.505240552597801651e+00
2.160105157017307986e-01,1.992653105791178048e+00
1.621901614424274829e-01,2.247925065093523855e+00
1.413473520600980193e-01,2.373690842368105791e+00
3.389963536793590970e-01,1.596757329070872311e+00
1.459168180429761819e-01,2.344011863019585640e+00
9.717419676219440916e-02,2.717752887503806392e+00
5.051736309617843590e-01,1.300580080376133818e+00
1.802770153876512849e-01,2.165220612582537285e+00
4.688962303509009444e-01,1.350378338730270578e+00
2.938213253590032936e-01,1.713647076021294069e+00
5.929506601148648581e-01,1.216709805949873768e+00
5.183271521391074055e-01,1.288977986291965028e+00
3.289583669812796152e-01,1.620726399602621548e+00
2.120863495648767083e-01,2.017283222866477210e+00
2.150186734519913823e-01,1.995765975563229766e+00
8.235347104559692655e-02,2.983747734214709624e+00
3.205941503342910059e-01,1.641059542112431213e+00
3.853794243438992684e-01,1.490784635132318181e+00
1.531388840820728792e-01,2.296678549499515221e+00
1.675942325753564388e-01,2.213014412982334811e+00
2.594646495786723794e-01,1.827912592339921982e+00
2.620653559092629425e-01,1.819438806952589305e+00
1.369069567900840223e-01,2.402121721801870002e+00
1.885618687677010907e-01,2.128958221685525842e+00
7.512243769270154914e-02,2.983976969848007865e+00
3.034994319478860891e-01,1.688060925724146788e+00
2.975343430252536114e-01,1.704104746829195438e+00
4.397068665107828345e-01,1.396386646683917210e+00
3.544397436291712444e-01,1.557385221165971778e+00
5.001775598116386945e-01,1.311489999347216884e+00
4.048976848518392457e-01,1.456001398383290235e+00
2.640668123768703524e-01,1.808749711110476222e+00
6.944287578348169454e-01,1.165462377626541812e+00
4.458942427698900368e-01,1.387232762300637967e+00
2.058985357927499704e-01,2.039026590377985393e+00
4.765603062435794235e-01,1.338118735781139268e+00
4.623661167842310626e-01,1.362727519331834003e+00
2.468565938208347466e-01,1.874501971383968568e+00
3.158783881929926873e-01,1.651449726797628914e+00
4.099022265883799365e-01,1.448869044674140794e+00
1.572636522500545087e-01,2.275035680950879602e+00
1.337017449316145190e-01,2.434514436328930387e+00
3.701854127294842423e-01,1.523309707855515560e+00
1.996100639437854429e-01,2.077070653717314919e+00
1.657083357912189081e-01,2.223830410605851959e+00
6.083600044753332270e-01,1.200485202035262322e+00
2.422469422113334159e-01,1.884356202886871445e+00
3.440602389934122041e-01,1.586188139092672866e+00
5.591806110610181291e-01,1.243228301339196928e+00
6.435820546790191887e-01,1.182071910570711815e+00
2.340707923040681870e-01,1.923220564650446107e+00
1.201520023096887546e-01,2.517500135388453408e+00
3.113497311219393660e-01,1.669216091708114247e+00
1.740301867803498159e-01,2.191895717859555504e+00
3.629729501966456606e-01,1.540610513394014447e+00
4.520889653672600650e-01,1.375961254360670960e+00
5.428723813291911338e-01,1.258591737110389630e+00
1.236456158371962988e-01,2.495178977598267345e+00
2.220141430996901977e-01,1.965172974618576207e+00
4.469151477620567636e-01,1.386475463541223307e+00
3.206011063145066675e-01,1.641028734000319123e+00
5.789523897495726379e-01,1.227240616205685697e+00
1.002009291560296278e-01,2.356841118149218595e+00
1.754218402664337040e-01,1.957052791430364813e+00
2.663794412994555105e-01,1.653022535854890007e+00
1.406470360937306929e-01,2.114817160142976604e+00
1.815777473054484004e-01,1.927256085815648445e+00
2.916834556472594486e-01,1.592699974477794100e+00
2.572432167234232070e-01,1.678390696040735985e+00
3.025057038137958232e-01,1.567812141924470826e+00
3.604071937141419824e-01,1.453586647391954090e+00
2.621994365510417202e-01,1.666756655096724105e+00
3.679617485239664587e-01,1.442115904386823022e+00
1.506787332968941295e-01,2.063297992274724990e+00
1.919462266553252361e-01,1.882901227491764917e+00
9.648048947237120032e-02,2.379413781700520314e+00
1.641271447386689619e-01,1.995148873599146500e+00
6.264780523484042574e-02,2.676502751152932902e+00
3.913173951954670438e-01,1.401940975959040436e+00
1.304473429993948108e-01,2.164094584995653214e+00
3.136861600747665735e-01,1.543513621684387438e+00
9.040193906849980365e-02,2.431365994747566539e+00
9.306516460951358427e-02,2.419583187697823767e+00
1.425338183694292993e-01,2.093963961825855868e+00
6.714209417917904599e-02,2.625301439605965292e+00
1.328981818847578267e-01,2.148164280113732616e+00
3.109138309613629358e-02,3.565229174128957457e+00
1.675653900531254292e-01,1.981040361075419254e+00
4.108224752175526073e-01,1.374372949939929978e+00
1.962357724348680610e-01,1.869099457972451805e+00
4.673840193994207026e-01,1.302558194962857741e+00
2.311691272434694966e-01,1.752964542755016231e+00
2.194880887700227379e-01,1.788251863957482035e+00
6.801369635334237884e-01,1.156388481420113301e+00
1.226765249726114448e-01,2.200494565620140897e+00
2.154540577117872724e-01,1.805400074765930674e+00
2.967969669689939360e-01,1.579378523586154603e+00
1.566482869859774918e-01,2.027129508225791632e+00
1.366344150039698890e-01,2.130441377745743825e+00
4.930034914565890047e-01,1.268658280453000664e+00
6.596777120293919605e-01,1.179655617235624288e+00
1.119519924856735571e-01,2.256647395027763014e+00
5.282888239045804291e-01,1.235427480495688179e+00
3.092582770236321776e-01,1.556501814886187773e+00
2.204546159196202337e-02,3.565848775205072485e+00
8.118224159483822255e-02,2.492317430389000332e+00
2.487083092810921103e-01,1.703225580745374668e+00
2.815955572777858462e-01,1.616541416020062183e+00
1.999320054761332677e-01,1.858398170354817136e+00
3.470365528026618795e-01,1.482742060250354266e+00
2.115860016903356455e-01,1.816445741374742351e+00
1.149165389924735603e-01,2.237680475037666650e+00
3.272112749230159379e-01,1.521312821884736710e+00
1.598740849962495547e-01,2.013047601774096584e+00
1.851579005978616355e-01,1.910348051478736764e+00
2.079603784986845949e-01,1.830476456168365962e+00
8.504113236033816747e-02,2.459512542547173108e+00
5.482017824411171691e-01,1.218429734190847213e+00
2.040432920515035664e-01,1.845690656633293125e+00
1.089206180683992553e-01,2.273349234622465964e+00
5.132128231106530825e-02,2.879615026785033116e+00
2.763311481648196843e-01,1.627941969781603548e+00
7.506338343425611459e-02,2.567716240041908904e+00
2.237109015396737122e-01,1.778259148085600927e+00
1.264590844110626278e-01,2.183008574932891577e+00
5.090020598223400361e-01,1.253025940570080987e+00
2.397957411452729115e-01,1.727739472282072475e+00
2.274485394134759253e-01,1.767796152199327508e+00
2.352443736187737056e-01,1.740446364601726303e+00
7.884855329828471815e-02,2.534919865170797593e+00
4.199254396563292246e-01,1.360479913292248710e+00
1.032283038896101846e-01,2.327888431458167151e+00
5.909462553457524026e-01,1.199624508700730452e+00
1.535862448743790520e-01,2.045866768609615249e+00
4.297782284629048100e-02,2.980331594496867798e+00
4.419539259881197779e-01,1.334843983688767999e+00
3.321903507537427025e-01,1.504805309802468294e+00
4.791970992714527089e-01,1.283598714377746308e+00
4.003652404735054127e-01,1.388327631684005414e+00
3.524096430095857713e-01,1.467920062220475552e+00
6.001089447151081169e-02,2.739427756592392793e+00
4.304960498511898326e-01,1.345822413753606117e+00
3.751427691214775928e-01,1.429257896436784359e+00
2.437617143452069368e-01,1.715813991328216215e+00
1.463988397799763086e-01,2.077333889107735310e+00
3.502057730767588195e-02,3.225389734558327337e+00
5.735491874838782866e-02,2.758296769712445418e+00
2.865146611198334248e-01,1.604511581234437489e+00
1.189187177522100236e-01,2.216118581940055954e+00
2.717893126590186226e-01,1.638485753093703812e+00
3.381547987333999306e-01,1.493219154718892883e+00
1.054865945224709445e-01,2.306529841930148095e+00
1.885384349278346194e-01,1.898229838054438234e+00
4.867103215654439152e-02,2.940173830729784665e+00
3.839897910441347761e-01,1.414803052489751911e+00
1.787216571406128884e-01,1.942876183732621165e+00
3.613313168331017122e-02,3.141324402176958408e+00
7.156000582241278662e-02,2.599011925940928780e+00
4.521402881162593923e-01,1.316209887978557092e+00
1.700915032495366463e-01,1.968106238340836089e+00
2.522101624068998627e-01,1.689167692698092083e+00
3.202438364365745027e-01,1.528371164492134948e+00
1.085872829975416121e-01,2.201646381113567585e+00
2.588948666881156768e-01,1.648969407861881065e+00
4.749663370768879567e-01,1.288133354984556167e+00
1.966695870403186164e-01,1.828146986218617931e+00
1.445770351647681085e-01,2.021490409945694289e+00
3.748330086440845865e-01,1.418043102324235250e+00
2.406826650813069235e-01,1.698709159102943511e+00
3.260983116030310991e-01,1.504114927290713499e+00
1.731643415184744295e-01,1.911014031067314489e+00
4.553986510635399387e-01,1.305057439273212605e+00
1.380214526317801726e-01,2.054948671483399103e+00
1.248192847387900595e-01,2.118882103427474295e+00
4.765447828169516731e-02,2.767897498748731699e+00
3.326826281607710989e-01,1.489895404938945234e+00
2.539392316959869778e-01,1.660040309872584885e+00
1.888711529571459047e-01,1.856289669881566073e+00
2.693631595402866674e-01,1.618806382172637726e+00
9.611390791623963814e-02,2.284476944574240331e+00
1.224555593234448736e-01,2.137251261499271582e+00
1.024254861085111545e-01,2.247724554585397883e+00
2.864968146163224816e-01,1.582714331676111419e+00
1.354082596444479147e-01,2.067402962199197169e+00
7.983095694770520057e-02,2.395174979994372233e+00
1.184331610912924826e-01,2.149618814356713870e+00
2.450695452335275859e-01,1.685681552680002193e+00
3.922024234348194804e-01,1.390990783482382032e+00
4.408432424985429532e-01,1.324383031356134222e+00
6.677305683199497022e-02,2.494461374245561025e+00
3.347639137247210295e-02,2.987288907798449245e+00
1.813921434452038794e-01,1.883392255329714438e+00
1.845030480017793573e-01,1.868769612013064574e+00
2.351750285321265732e-01,1.712083072177061238e+00
4.175388885191579913e-01,1.355741872562794992e+00
5.916406614983152901e-01,1.187171444417843169e+00
1.121257070544885992e-01,2.184409294264061163e+00
3.793198333371466946e-02,2.874163875011698899e+00
9.969061338740059508e-02,2.262031726970384682e+00
3.049956279107346457e-01,1.540979523517600258e+00
2.450144023538036731e-02,3.125506878995072846e+00
2.762260095422562900e-01,1.607713119543856317e+00
4.041621573580934657e-01,1.370389372651811932e+00
5.248017847330799235e-02,2.704650071268217992e+00
3.571736969340144618e-01,1.446571781650235256e+00
5.648919592145309476e-01,1.210149264926569046e+00
2.816712704685243596e-01,1.596640036862903678e+00
2.762673838708357144e-02,3.067595986330051261e+00
3.658843135959620740e-01,1.431016388685944385e+00
2.265120096338510414e-01,1.741199647009424201e+00
3.441306570753971394e-01,1.477760907297128057e+00
2.136966503408556650e-01,1.775113514175935547e+00
9.169764273443437030e-02,2.304250590340384264e+00
2.304163656482231537e-01,1.725034248988368990e+00
7.754303710454163445e-02,2.415288255260268802e+00
4.294528873934330693e-01,1.339083430543575037e+00
1.931185591680258384e-01,1.838221969118959187e+00
2.107197109472797036e-02,3.276650233691109193e+00
4.869063782749010194e-01,1.267978654947331751e+00
4.116890767572750631e-02,2.794697466923960150e+00
5.406349527267129140e-02,2.635122281630329688e+00
8.871046314791053433e-02,2.330620307196683783e+00
1.698772499425414972e-01,1.923173108468180237e+00
7.080089883194301548e-02,2.472378437189832301e+00
7.313301304298674976e-02,2.447493175000705623e+00
1.661447153573034630e-01,1.935556728332630261e+00
1.569138691672320451e-01,1.980558618849907360e+00
8.773191478966380075e-03,3.759220507085800023e+00
6.434397000754332741e-01,1.163330252445854640e+00
6.391211276475378122e-02,2.531104630707938785e+00
2.987924115091837862e-01,1.555292978938685344e+00
2.045636206339231378e-01,1.802604133920052698e+00
2.222609022183211214e-01,1.748979437716333241e+00
2.099867391988793908e-01,1.792141516883589247e+00
5.426262261892506045e-01,1.234240189832582768e+00
4.790978042021054595e-03,3.840655972230922366e+00
1.585450797406388612e-01,1.963941152764406839e+00
2.008913396757348591e-01,1.817576927630293104e+00
1.448423522003999819e-02,3.349301242143894353e+00
3.836473441823035069e-01,1.402296581964746380e+00
6.125176627749723268e-02,2.582467969831380827e+00
1.149126920721734724e-01,2.167587686055029828e+00
1.781955212888149398e-01,1.897927358534214459e+00
8.670447618665916290e-02,2.361799833626684109e+00
3.187019752922013449e-01,1.513462988787439123e+00
3.130493128519625801e-01,1.529063070919563616e+00
1.647772930485189025e-01,1.952015654670235190e+00
2.928667185749534996e-01,1.568769877276164681e+00
2.496726849208379395e-01,1.673065384343676909e+00
2.645766952856898890e-01,1.633843060952606674e+00
1.519298605232066168e-01,1.991556174694651737e+00
1.054061676571808603e-01,2.221359843728629713e+00
1.486947354950671762e-01,2.007640133161844531e+00
1.410427464789721919e-01,2.035785191353634005e+00
1.318719300476747236e-01,2.086559786478890288e+00
8.327763175888308611e-02,2.378839937112815939e+00
3.502517681220032597e-01,1.461387615433349385e+00
5.326941955565107634e-01,1.248432942877720553e+00
1.287858542738720691e-01,2.101321159748976264e+00
2.173277326478839644e-01,1.773313884211193292e+00
1.900207377417307275e-01,1.852011153042118163e+00
1.989040164422104517e-01,1.825174095811277875e+00
8.426221192307814523e-02,2.296529582719688989e+00
4.045015429511904514e-01,1.360666315300531171e+00
1.133727709326755595e-01,2.134914562828027051e+00
2.331619182193070960e-01,1.692975821386416335e+00
1.909234562909374322e-01,1.818514843035867745e+00
2.254607864145896090e-01,1.718239151551258503e+00
1.287435217752579408e-01,2.058446865849344221e+00
1.170826349143530565e-01,2.110309120658121707e+00
3.205021506402603304e-01,1.504459505625821869e+00
2.799827439827294318e-01,1.579506844244429553e+00
1.118352133715667662e-01,2.149534573837652562e+00
7.641993199443658513e-02,2.345464580855383119e+00
3.416941045294953350e-01,1.467312341637597939e+00
3.479377345219382689e-01,1.446607753357924242e+00
1.221670896107156512e-01,2.084241802581575875e+00
1.677531523268320224e-01,1.896267707893790844e+00
1.981458239726526238e-01,1.794351227976140217e+00
8.725125598742566879e-02,2.264288895648494560e+00
3.138828628034252000e-01,1.508339931270952672e+00
1.660684555534702733e-01,1.906927413445533182e+00
5.425875125788499620e-01,1.208693704197446817e+00
2.588598369282353873e-01,1.627903133914642586e+00
6.364073674909903611e-02,2.479185353165222594e+00
3.827438145751615450e-01,1.394291657625512215e+00
2.140805200502171046e-01,1.745044582570377090e+00
9.798175539752429497e-02,2.202303724633165594e+00
2.821860664716643874e-01,1.577507604612602865e+00
7.114102850885875018e-01,1.156339096575355718e+00
2.944383442644984972e-01,1.560071323112303787e+00
1.493586075354075837e-01,1.968099906296374657e+00
1.565872617274600698e-01,1.937377790586193305e+00
2.377359307947603251e-01,1.680604001293026339e+00
4.232900333415041683e-01,1.332865991959368834e+00
2.877473710665582329e-01,1.566197948611421698e+00
1.782630219742130095e-01,1.855611030530003092e+00
3.311998035476680924e-01,1.478828109336279617e+00
3.912881363696490422e-01,1.382649202518228648e+00
5.622328391456610230e-02,2.515545764803527096e+00
2.669108591384927731e-01,1.608059499582041418e+00
5.094329578778268308e-01,1.235598045212941809e+00
2.519304774219552900e-01,1.645917307221021364e+00
2.224098469245201493e-01,1.723643443981112799e+00
2.454609585116838966e-01,1.659371950934556139e+00
9.338177514768519760e-02,2.218583908148044515e+00
5.225535263809666375e-02,2.569777494042061239e+00
3.061393394603372231e-01,1.523568950318690218e+00
1.721763378720194693e-01,1.885293063600610886e+00
1.057720420270423789e-01,2.164188742265209520e+00
7.963977227697716099e-02,2.310761289770272953e+00
1.832670617707611305e-01,1.840748769053699885e+00
4.782673702366485591e-02,2.625965783179410540e+00
2.076091076268682944e-01,1.764171073533185696e+00
6.384131001082782308e-01,1.175941400412343185e+00
1.438054562929579894e-01,1.994488137904919522e+00
2.630830573279267504e-01,1.619292906158474876e+00
1.014920236972209344e-01,2.181889580355872660e+00
6.071445396813296425e-02,2.490394895996403513e+00
4.460721859330059602e-01,1.313579302600003551e+00
2.722175566904027066e-01,1.598310989813618965e+00
5.033852211893907747e-01,1.245691670227478731e+00
1.856903649214157181e-01,1.834747864200697132e+00
5.630727936484566376e-01,1.191301062358758323e+00
5.286955763755933901e-01,1.221244788322056962e+00
2.160904303663321313e-01,1.739984082425284129e+00
1.456960962108546087e-01,1.982149437319088436e+00
1.540267097346453840e-01,1.948967656281690441e+00
